<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IMOEX,D,20100112,000000,1.444.7800000,1.445.6400000,1.424.8700000,1.427.6700000,38.343.314.792
IMOEX,D,20100113,000000,1.417.8000000,1.444.7700000,1.412.9300000,1.435.0100000,42.183.285.247
IMOEX,D,20100114,000000,1.439.5500000,1.456.2700000,1.439.5500000,1.455.6500000,44.372.479.120
IMOEX,D,20100115,000000,1.451.4300000,1.469.4200000,1.448.7000000,1.452.6700000,42.332.743.591
IMOEX,D,20100118,000000,1.451.1700000,1.479.7300000,1.445.0100000,1.479.5300000,42.715.424.148
IMOEX,D,20100119,000000,1.478.8200000,1.485.7300000,1.454.9800000,1.484.0300000,57.650.985.558
IMOEX,D,20100120,000000,1.482.5000000,1.491.3200000,1.458.2500000,1.461.2300000,52.251.250.153
IMOEX,D,20100121,000000,1.467.0800000,1.470.5600000,1.435.5900000,1.435.9000000,54.830.820.490
IMOEX,D,20100122,000000,1.431.1000000,1.431.1000000,1.394.9500000,1.410.3800000,57.475.983.441
IMOEX,D,20100125,000000,1.406.3100000,1.423.2300000,1.397.3000000,1.415.8600000,46.929.341.734
IMOEX,D,20100126,000000,1.404.2000000,1.404.2000000,1.370.4700000,1.384.7900000,51.789.018.370
IMOEX,D,20100127,000000,1.381.6700000,1.405.2400000,1.363.0300000,1.391.2500000,59.722.376.443
IMOEX,D,20100128,000000,1.396.5100000,1.425.5600000,1.396.5100000,1.406.5500000,56.618.420.454
IMOEX,D,20100129,000000,1.405.3300000,1.419.4200000,1.390.3400000,1.419.4200000,50.584.328.882
IMOEX,D,20100201,000000,1.418.8200000,1.419.4600000,1.395.9300000,1.417.0000000,45.335.050.107
IMOEX,D,20100202,000000,1.418.0000000,1.436.8600000,1.418.0000000,1.436.6300000,48.993.349.793
IMOEX,D,20100203,000000,1.441.2100000,1.455.4700000,1.430.0100000,1.431.0800000,59.096.887.266
IMOEX,D,20100204,000000,1.431.5600000,1.437.0200000,1.390.5800000,1.395.8700000,56.266.245.870
IMOEX,D,20100205,000000,1.386.2200000,1.386.2200000,1.344.7700000,1.355.6400000,76.456.419.177
IMOEX,D,20100208,000000,1.355.9500000,1.370.4900000,1.319.0900000,1.322.1500000,62.709.129.677
IMOEX,D,20100209,000000,1.331.9700000,1.343.6400000,1.320.9800000,1.338.1600000,63.540.869.579
IMOEX,D,20100210,000000,1.338.8600000,1.359.1200000,1.319.7400000,1.327.2400000,62.338.702.399
IMOEX,D,20100211,000000,1.334.5200000,1.348.1500000,1.320.5700000,1.329.3500000,55.566.511.069
IMOEX,D,20100212,000000,1.329.8400000,1.346.1700000,1.294.2800000,1.304.8600000,57.090.938.009
IMOEX,D,20100215,000000,1.304.8800000,1.319.3700000,1.301.9000000,1.319.2200000,27.697.430.454
IMOEX,D,20100216,000000,1.326.9400000,1.361.8000000,1.326.9400000,1.361.4900000,50.681.452.452
IMOEX,D,20100217,000000,1.362.6500000,1.373.2200000,1.350.1800000,1.354.0900000,48.583.968.165
IMOEX,D,20100218,000000,1.352.7300000,1.352.7300000,1.324.9500000,1.338.7700000,52.732.803.831
IMOEX,D,20100219,000000,1.328.9900000,1.353.9700000,1.310.6700000,1.353.7500000,54.566.846.426
IMOEX,D,20100224,000000,1.350.5200000,1.350.5200000,1.324.5300000,1.334.5300000,44.682.133.541
IMOEX,D,20100225,000000,1.331.6000000,1.334.4200000,1.297.1600000,1.306.4600000,44.706.206.899
IMOEX,D,20100226,000000,1.315.4600000,1.324.5300000,1.307.2900000,1.323.7200000,41.250.422.271
IMOEX,D,20100227,000000,1.325.1300000,1.333.5500000,1.322.3600000,1.332.6400000,12.041.485.205
IMOEX,D,20100301,000000,1.338.2900000,1.357.8900000,1.334.6800000,1.356.2700000,55.113.582.420
IMOEX,D,20100302,000000,1.354.5200000,1.371.8200000,1.351.1300000,1.368.0900000,53.273.535.593
IMOEX,D,20100303,000000,1.366.7500000,1.382.2100000,1.355.5500000,1.379.3200000,50.823.287.708
IMOEX,D,20100304,000000,1.377.7800000,1.395.9300000,1.366.5600000,1.384.4400000,53.953.026.193
IMOEX,D,20100305,000000,1.387.9700000,1.414.4100000,1.387.9700000,1.414.3700000,61.819.660.855
IMOEX,D,20100309,000000,1.412.7800000,1.421.1200000,1.396.7000000,1.412.5500000,59.496.720.516
IMOEX,D,20100310,000000,1.410.7400000,1.423.0600000,1.397.5700000,1.402.3500000,56.219.925.179
IMOEX,D,20100311,000000,1.401.1900000,1.411.2900000,1.389.7300000,1.395.9100000,48.284.527.293
IMOEX,D,20100312,000000,1.400.5300000,1.424.5000000,1.400.5300000,1.415.7500000,50.678.534.140
IMOEX,D,20100315,000000,1.412.2900000,1.416.8300000,1.398.9800000,1.400.1900000,40.025.309.468
IMOEX,D,20100316,000000,1.403.9700000,1.421.0000000,1.403.7600000,1.420.7600000,41.977.659.250
IMOEX,D,20100317,000000,1.425.5100000,1.442.0400000,1.425.5100000,1.435.3100000,60.954.517.437
IMOEX,D,20100318,000000,1.432.2900000,1.449.7700000,1.425.5000000,1.433.4500000,57.680.918.957
IMOEX,D,20100319,000000,1.433.8500000,1.441.3200000,1.415.9300000,1.421.0900000,52.412.492.800
IMOEX,D,20100322,000000,1.420.8200000,1.420.8200000,1.398.0800000,1.417.5500000,48.817.019.393
IMOEX,D,20100323,000000,1.419.2900000,1.427.6100000,1.404.1500000,1.410.6100000,49.714.756.019
IMOEX,D,20100324,000000,1.412.0200000,1.417.2300000,1.398.4400000,1.404.7700000,51.711.123.440
IMOEX,D,20100325,000000,1.403.3000000,1.412.1300000,1.395.1300000,1.406.6600000,50.369.704.879
IMOEX,D,20100326,000000,1.405.7900000,1.419.8000000,1.403.5100000,1.415.5400000,48.052.521.025
IMOEX,D,20100329,000000,1.415.1400000,1.440.7900000,1.412.0000000,1.440.2000000,45.924.249.050
IMOEX,D,20100330,000000,1.441.3200000,1.450.0000000,1.433.1900000,1.443.8100000,54.578.807.697
IMOEX,D,20100331,000000,1.443.5400000,1.461.8300000,1.438.4400000,1.450.1500000,60.862.398.694
IMOEX,D,20100401,000000,1.454.8300000,1.482.3700000,1.454.8300000,1.479.6600000,59.440.449.123
IMOEX,D,20100402,000000,1.483.1400000,1.487.9300000,1.472.6100000,1.480.1700000,34.149.259.749
IMOEX,D,20100405,000000,1.480.6000000,1.488.4400000,1.473.7200000,1.487.5500000,28.418.593.595
IMOEX,D,20100406,000000,1.486.1300000,1.506.0300000,1.479.4500000,1.498.6400000,65.683.359.059
IMOEX,D,20100407,000000,1.499.7500000,1.501.3300000,1.476.6000000,1.478.4400000,49.532.577.831
IMOEX,D,20100408,000000,1.476.1500000,1.479.3700000,1.460.4300000,1.476.5900000,50.881.314.543
IMOEX,D,20100409,000000,1.482.4600000,1.502.6000000,1.482.4600000,1.496.8800000,47.735.408.077
IMOEX,D,20100412,000000,1.500.5600000,1.511.9400000,1.493.2900000,1.502.6600000,41.588.921.406
IMOEX,D,20100413,000000,1.500.5800000,1.508.3100000,1.488.9700000,1.499.3400000,44.807.540.578
IMOEX,D,20100414,000000,1.501.3400000,1.527.8300000,1.501.3400000,1.526.6100000,59.644.580.600
IMOEX,D,20100415,000000,1.532.0100000,1.539.6100000,1.520.0600000,1.530.9300000,60.958.470.444
IMOEX,D,20100416,000000,1.529.1300000,1.529.1300000,1.494.5900000,1.495.0800000,46.394.688.873
IMOEX,D,20100419,000000,1.478.6100000,1.478.6100000,1.438.5800000,1.459.1700000,62.025.938.375
IMOEX,D,20100420,000000,1.465.9800000,1.482.3200000,1.464.9100000,1.473.9200000,46.034.521.424
IMOEX,D,20100421,000000,1.478.0200000,1.488.8700000,1.462.2500000,1.465.8700000,44.157.449.873
IMOEX,D,20100422,000000,1.464.2500000,1.475.3600000,1.436.4800000,1.443.3600000,53.116.259.391
IMOEX,D,20100423,000000,1.445.4800000,1.467.6200000,1.445.4800000,1.467.6200000,46.813.939.582
IMOEX,D,20100426,000000,1.475.6900000,1.489.3600000,1.475.6900000,1.484.2600000,38.964.495.462
IMOEX,D,20100427,000000,1.483.6600000,1.483.6600000,1.454.7800000,1.464.1700000,40.932.844.381
IMOEX,D,20100428,000000,1.451.2100000,1.451.2100000,1.424.2700000,1.430.2800000,62.457.733.778
IMOEX,D,20100429,000000,1.435.7200000,1.455.1700000,1.432.1500000,1.455.1400000,47.363.093.890
IMOEX,D,20100430,000000,1.455.8200000,1.455.8200000,1.431.0800000,1.436.0400000,42.539.736.891
IMOEX,D,20100504,000000,1.437.8700000,1.448.6700000,1.392.5900000,1.393.0700000,50.984.698.302
IMOEX,D,20100505,000000,1.390.1600000,1.403.8400000,1.357.8000000,1.378.4300000,63.760.356.585
IMOEX,D,20100506,000000,1.376.7300000,1.391.4900000,1.363.0600000,1.365.1300000,58.505.243.850
IMOEX,D,20100507,000000,1.363.2000000,1.363.2000000,1.282.9400000,1.288.6100000,71.036.654.940
IMOEX,D,20100511,000000,1.305.8300000,1.342.6200000,1.305.8300000,1.334.1500000,60.303.869.167
IMOEX,D,20100512,000000,1.326.2800000,1.395.4900000,1.323.8100000,1.391.8700000,73.340.645.062
IMOEX,D,20100513,000000,1.392.1800000,1.417.8800000,1.363.6000000,1.378.7000000,74.463.204.863
IMOEX,D,20100514,000000,1.369.9700000,1.375.8300000,1.347.1000000,1.352.0100000,49.440.910.343
IMOEX,D,20100517,000000,1.333.5000000,1.362.3000000,1.316.5800000,1.357.2600000,63.034.029.890
IMOEX,D,20100518,000000,1.362.1900000,1.369.2700000,1.345.9700000,1.362.3200000,56.166.214.242
IMOEX,D,20100519,000000,1.342.7300000,1.342.7300000,1.311.9600000,1.320.9000000,53.544.529.634
IMOEX,D,20100520,000000,1.322.7800000,1.340.3800000,1.261.1900000,1.263.9900000,71.428.267.974
IMOEX,D,20100521,000000,1.267.8400000,1.279.7500000,1.237.4000000,1.264.9100000,74.919.643.633
IMOEX,D,20100524,000000,1.271.3900000,1.286.8300000,1.248.4100000,1.269.3700000,47.814.338.914
IMOEX,D,20100525,000000,1.234.0500000,1.234.3500000,1.195.1100000,1.197.3900000,54.840.458.719
IMOEX,D,20100526,000000,1.216.8800000,1.265.9300000,1.216.8800000,1.265.1800000,81.546.229.504
IMOEX,D,20100527,000000,1.265.8800000,1.310.4600000,1.259.8700000,1.305.9900000,77.136.202.562
IMOEX,D,20100528,000000,1.309.9900000,1.313.3600000,1.292.4600000,1.309.0900000,56.067.377.999
IMOEX,D,20100531,000000,1.310.4600000,1.333.1400000,1.304.7600000,1.332.6200000,26.273.393.630
IMOEX,D,20100601,000000,1.325.3000000,1.329.8800000,1.297.1000000,1.325.4900000,53.441.016.902
IMOEX,D,20100602,000000,1.312.3600000,1.344.5600000,1.301.3400000,1.341.2400000,61.231.521.995
IMOEX,D,20100603,000000,1.358.8800000,1.371.7300000,1.349.9200000,1.350.4800000,55.307.538.924
IMOEX,D,20100604,000000,1.352.2500000,1.378.0400000,1.322.9100000,1.333.4900000,64.928.312.268
IMOEX,D,20100607,000000,1.303.7900000,1.327.1200000,1.289.2900000,1.322.0000000,50.311.523.125
IMOEX,D,20100608,000000,1.329.4400000,1.338.7000000,1.297.5800000,1.301.4100000,57.848.756.868
IMOEX,D,20100609,000000,1.310.8300000,1.323.9500000,1.303.0000000,1.315.1300000,45.056.187.063
IMOEX,D,20100610,000000,1.316.9700000,1.340.3500000,1.301.2300000,1.340.0900000,51.999.172.935
IMOEX,D,20100611,000000,1.342.6200000,1.345.9300000,1.323.3100000,1.336.0900000,40.314.873.409
IMOEX,D,20100615,000000,1.339.0500000,1.371.6400000,1.334.6600000,1.371.3100000,45.036.865.299
IMOEX,D,20100616,000000,1.379.6400000,1.383.2900000,1.356.9000000,1.369.5900000,51.982.528.245
IMOEX,D,20100617,000000,1.366.7900000,1.383.3700000,1.352.0200000,1.356.1800000,70.217.178.137
IMOEX,D,20100618,000000,1.360.2800000,1.368.9100000,1.350.5300000,1.367.7100000,48.818.953.242
IMOEX,D,20100621,000000,1.388.2000000,1.407.8700000,1.388.2000000,1.406.2100000,51.444.284.770
IMOEX,D,20100622,000000,1.395.6800000,1.402.1400000,1.380.1700000,1.388.1100000,50.327.577.351
IMOEX,D,20100623,000000,1.382.2400000,1.394.6500000,1.371.2100000,1.377.9700000,38.802.706.463
IMOEX,D,20100624,000000,1.385.1900000,1.388.9200000,1.360.2100000,1.363.1500000,41.776.181.432
IMOEX,D,20100625,000000,1.362.9900000,1.366.6900000,1.346.1300000,1.347.5800000,41.846.620.392
IMOEX,D,20100628,000000,1.351.1100000,1.370.1300000,1.347.9100000,1.363.4000000,35.858.447.254
IMOEX,D,20100629,000000,1.353.9300000,1.353.9300000,1.315.9100000,1.323.2900000,40.791.793.629
IMOEX,D,20100630,000000,1.322.7300000,1.329.1500000,1.301.4500000,1.309.3100000,49.637.506.002
IMOEX,D,20100701,000000,1.295.3800000,1.295.3800000,1.253.5200000,1.254.6500000,47.137.305.585
IMOEX,D,20100702,000000,1.257.8700000,1.288.7600000,1.257.8700000,1.288.0500000,44.929.731.453
IMOEX,D,20100705,000000,1.285.0400000,1.297.4600000,1.281.7400000,1.292.1900000,21.445.869.535
IMOEX,D,20100706,000000,1.295.9100000,1.328.1200000,1.295.9100000,1.327.6300000,37.773.322.416
IMOEX,D,20100707,000000,1.317.0200000,1.329.1300000,1.294.4400000,1.327.7700000,46.869.057.604
IMOEX,D,20100708,000000,1.342.2700000,1.346.5800000,1.319.6000000,1.320.6400000,42.998.350.380
IMOEX,D,20100709,000000,1.326.5200000,1.332.3600000,1.308.5600000,1.324.1700000,31.063.775.934
IMOEX,D,20100712,000000,1.322.2700000,1.351.2100000,1.319.7800000,1.344.5700000,41.803.759.436
IMOEX,D,20100713,000000,1.343.2600000,1.373.2300000,1.337.2500000,1.367.9100000,51.599.861.238
IMOEX,D,20100714,000000,1.373.6700000,1.379.4700000,1.354.0000000,1.358.6000000,42.306.838.167
IMOEX,D,20100715,000000,1.360.1300000,1.375.5700000,1.339.9600000,1.340.2000000,50.241.544.345
IMOEX,D,20100716,000000,1.343.6600000,1.353.7000000,1.325.2600000,1.327.5500000,41.838.264.579
IMOEX,D,20100719,000000,1.325.4100000,1.346.6300000,1.322.4900000,1.336.5500000,31.103.986.388
IMOEX,D,20100720,000000,1.342.2000000,1.349.6200000,1.319.7900000,1.328.7100000,36.107.205.214
IMOEX,D,20100721,000000,1.334.5900000,1.360.0400000,1.334.5900000,1.354.8300000,43.862.252.298
IMOEX,D,20100722,000000,1.347.1200000,1.381.4000000,1.344.1700000,1.381.3600000,49.190.435.661
IMOEX,D,20100723,000000,1.383.3800000,1.389.1600000,1.373.9400000,1.380.8600000,44.630.449.620
IMOEX,D,20100726,000000,1.386.2200000,1.399.4600000,1.383.2700000,1.396.9200000,40.952.651.789
IMOEX,D,20100727,000000,1.396.7100000,1.414.0000000,1.391.7700000,1.401.5600000,50.198.454.197
IMOEX,D,20100728,000000,1.404.4100000,1.411.3800000,1.388.8300000,1.394.8900000,48.641.770.668
IMOEX,D,20100729,000000,1.398.9400000,1.425.0100000,1.398.0000000,1.418.3500000,44.859.183.604
IMOEX,D,20100730,000000,1.411.9800000,1.415.1700000,1.382.8500000,1.397.1200000,47.723.177.792
IMOEX,D,20100802,000000,1.407.9800000,1.431.4500000,1.407.9800000,1.429.3600000,45.575.670.719
IMOEX,D,20100803,000000,1.433.0700000,1.433.3500000,1.406.0400000,1.412.2500000,42.615.311.560
IMOEX,D,20100804,000000,1.408.6700000,1.429.0000000,1.400.7000000,1.418.0500000,49.347.284.546
IMOEX,D,20100805,000000,1.419.8800000,1.429.2200000,1.407.1500000,1.414.6500000,42.868.563.670
IMOEX,D,20100806,000000,1.419.0100000,1.423.3900000,1.397.3600000,1.403.0800000,33.981.916.792
IMOEX,D,20100809,000000,1.407.4100000,1.427.8800000,1.407.4100000,1.419.2000000,34.259.773.451
IMOEX,D,20100810,000000,1.414.4400000,1.414.4400000,1.388.9500000,1.397.6600000,36.642.439.370
IMOEX,D,20100811,000000,1.388.3200000,1.390.4400000,1.372.3300000,1.376.8800000,37.658.478.752
IMOEX,D,20100812,000000,1.373.4000000,1.387.9200000,1.364.5000000,1.375.5400000,41.206.939.955
IMOEX,D,20100813,000000,1.382.2900000,1.386.5200000,1.366.0300000,1.371.4600000,32.572.493.820
IMOEX,D,20100816,000000,1.373.8700000,1.378.7600000,1.356.4300000,1.373.2200000,31.868.258.659
IMOEX,D,20100817,000000,1.377.1800000,1.394.6500000,1.373.3000000,1.391.4700000,36.373.174.118
IMOEX,D,20100818,000000,1.390.6100000,1.390.6100000,1.380.2400000,1.386.8000000,27.710.767.820
IMOEX,D,20100819,000000,1.391.5400000,1.400.8900000,1.374.5700000,1.375.1100000,35.989.270.376
IMOEX,D,20100820,000000,1.374.7300000,1.379.3500000,1.357.9700000,1.366.3200000,33.871.995.876
IMOEX,D,20100823,000000,1.368.0300000,1.373.9900000,1.356.4500000,1.366.7600000,30.393.532.819
IMOEX,D,20100824,000000,1.360.4100000,1.360.4100000,1.337.4700000,1.339.8200000,32.974.805.515
IMOEX,D,20100825,000000,1.339.0900000,1.352.6900000,1.328.2300000,1.334.6600000,38.251.420.082
IMOEX,D,20100826,000000,1.343.9200000,1.357.2600000,1.343.5200000,1.356.4300000,40.346.201.940
IMOEX,D,20100827,000000,1.353.1900000,1.367.3300000,1.344.6100000,1.366.5000000,37.133.103.589
IMOEX,D,20100830,000000,1.376.0400000,1.379.5100000,1.368.4000000,1.370.7700000,25.762.265.419
IMOEX,D,20100831,000000,1.357.6100000,1.370.6800000,1.351.3700000,1.368.9000000,34.646.071.575
IMOEX,D,20100901,000000,1.370.0800000,1.396.1900000,1.364.5900000,1.394.5700000,41.921.652.057
IMOEX,D,20100902,000000,1.394.1900000,1.407.5000000,1.392.4500000,1.401.8100000,38.908.960.550
IMOEX,D,20100903,000000,1.402.3700000,1.419.1700000,1.395.9000000,1.410.1600000,39.090.975.192
IMOEX,D,20100906,000000,1.413.5800000,1.418.5100000,1.407.2300000,1.408.6400000,19.401.792.402
IMOEX,D,20100907,000000,1.404.1700000,1.404.1700000,1.390.0500000,1.398.7000000,28.760.224.256
IMOEX,D,20100908,000000,1.395.9300000,1.423.2100000,1.394.2400000,1.422.0800000,44.183.327.148
IMOEX,D,20100909,000000,1.422.9700000,1.445.4900000,1.416.6400000,1.437.4700000,52.699.848.741
IMOEX,D,20100910,000000,1.435.5100000,1.441.7700000,1.427.4300000,1.433.8200000,33.899.193.721
IMOEX,D,20100913,000000,1.445.2800000,1.452.1400000,1.440.3800000,1.441.5800000,36.497.003.110
IMOEX,D,20100914,000000,1.438.8500000,1.443.3200000,1.428.0100000,1.433.2200000,47.692.091.223
IMOEX,D,20100915,000000,1.432.0400000,1.436.5800000,1.420.9200000,1.436.3800000,44.041.416.616
IMOEX,D,20100916,000000,1.432.6400000,1.439.7700000,1.427.8600000,1.431.0900000,36.764.057.362
IMOEX,D,20100917,000000,1.437.7100000,1.442.5200000,1.417.0700000,1.417.6500000,32.720.246.706
IMOEX,D,20100920,000000,1.420.1600000,1.427.0900000,1.412.8600000,1.426.8400000,27.107.332.740
IMOEX,D,20100921,000000,1.428.4200000,1.442.5100000,1.426.7700000,1.433.9000000,29.136.153.900
IMOEX,D,20100922,000000,1.433.5200000,1.438.9300000,1.417.5700000,1.431.2100000,39.078.478.677
IMOEX,D,20100923,000000,1.432.5800000,1.440.2900000,1.420.1200000,1.430.1200000,41.320.143.927
IMOEX,D,20100924,000000,1.427.9700000,1.436.0900000,1.419.1200000,1.436.0600000,38.140.611.822
IMOEX,D,20100927,000000,1.440.5900000,1.444.6400000,1.418.0400000,1.418.6700000,37.450.171.574
IMOEX,D,20100928,000000,1.418.6000000,1.419.3700000,1.405.4700000,1.410.1100000,37.821.645.780
IMOEX,D,20100929,000000,1.414.2100000,1.423.7700000,1.412.9200000,1.419.1800000,34.849.617.242
IMOEX,D,20100930,000000,1.418.3700000,1.441.2200000,1.417.7300000,1.440.3000000,42.576.104.560
IMOEX,D,20101001,000000,1.439.7300000,1.462.2200000,1.436.3200000,1.455.6300000,66.710.849.859
IMOEX,D,20101004,000000,1.459.1900000,1.470.7800000,1.455.1200000,1.465.0900000,47.973.537.148
IMOEX,D,20101005,000000,1.464.4700000,1.474.4100000,1.456.0100000,1.474.0300000,50.017.203.784
IMOEX,D,20101006,000000,1.480.9100000,1.485.6400000,1.465.7000000,1.475.1200000,55.791.832.533
IMOEX,D,20101007,000000,1.476.9600000,1.480.1600000,1.465.8500000,1.468.3100000,39.517.670.402
IMOEX,D,20101008,000000,1.466.0000000,1.468.1700000,1.453.3800000,1.464.6700000,35.578.413.650
IMOEX,D,20101011,000000,1.465.4200000,1.482.2200000,1.465.4200000,1.482.1100000,24.942.105.515
IMOEX,D,20101012,000000,1.473.3800000,1.481.6600000,1.466.7300000,1.477.7800000,33.729.214.194
IMOEX,D,20101013,000000,1.481.7200000,1.497.7400000,1.481.7200000,1.493.2100000,54.555.168.367
IMOEX,D,20101014,000000,1.498.9500000,1.500.4200000,1.483.2700000,1.489.0600000,47.122.729.648
IMOEX,D,20101015,000000,1.487.5200000,1.500.6400000,1.484.2600000,1.491.4800000,47.850.335.383
IMOEX,D,20101018,000000,1.485.1100000,1.502.4700000,1.479.4400000,1.500.6500000,47.626.790.748
IMOEX,D,20101019,000000,1.501.1500000,1.513.4600000,1.488.5900000,1.490.4900000,62.014.113.406
IMOEX,D,20101020,000000,1.485.9500000,1.494.3800000,1.474.4500000,1.493.4900000,45.372.945.637
IMOEX,D,20101021,000000,1.494.3600000,1.528.6700000,1.489.3500000,1.528.1100000,89.847.227.475
IMOEX,D,20101022,000000,1.526.1800000,1.531.0100000,1.513.0900000,1.519.3000000,69.082.023.867
IMOEX,D,20101025,000000,1.528.9900000,1.538.4300000,1.526.1400000,1.528.2400000,50.270.343.538
IMOEX,D,20101026,000000,1.526.7300000,1.532.0800000,1.516.2400000,1.524.8300000,46.067.093.972
IMOEX,D,20101027,000000,1.522.9800000,1.525.2400000,1.507.0500000,1.507.0500000,40.785.041.143
IMOEX,D,20101028,000000,1.507.2600000,1.519.7500000,1.504.7300000,1.506.6000000,38.518.334.881
IMOEX,D,20101029,000000,1.504.8600000,1.524.9000000,1.502.5000000,1.523.3900000,41.411.198.919
IMOEX,D,20101101,000000,1.529.1900000,1.542.2300000,1.528.1200000,1.533.7000000,41.454.975.994
IMOEX,D,20101102,000000,1.533.9100000,1.540.3400000,1.530.7700000,1.537.2700000,27.173.974.366
IMOEX,D,20101103,000000,1.537.6300000,1.547.0200000,1.535.3200000,1.540.1100000,31.194.385.321
IMOEX,D,20101108,000000,1.564.7900000,1.577.9000000,1.563.2000000,1.568.2600000,51.114.585.320
IMOEX,D,20101109,000000,1.567.2900000,1.597.5100000,1.566.7000000,1.594.7200000,56.022.961.218
IMOEX,D,20101110,000000,1.588.5700000,1.592.0800000,1.570.2900000,1.574.6300000,51.621.935.101
IMOEX,D,20101111,000000,1.581.2800000,1.584.6400000,1.556.1200000,1.556.4300000,56.601.596.143
IMOEX,D,20101112,000000,1.545.8800000,1.554.4200000,1.536.9800000,1.548.9600000,51.922.953.277
IMOEX,D,20101113,000000,1.545.9000000,1.545.9000000,1.533.6900000,1.541.1000000,10.478.076.869
IMOEX,D,20101115,000000,1.544.0400000,1.560.4700000,1.535.8200000,1.556.1800000,38.253.848.697
