<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LME.Nickel,D,20041227,000000,14740.0000000,14740.0000000,14740.0000000,14740.0000000,0
LME.Nickel,D,20041228,000000,14740.0000000,14740.0000000,14740.0000000,14740.0000000,0
LME.Nickel,D,20041229,000000,15220.0000000,15220.0000000,15220.0000000,15220.0000000,0
LME.Nickel,D,20041230,000000,15245.0000000,15245.0000000,15245.0000000,15245.0000000,0
LME.Nickel,D,20041231,000000,14887.0000000,14887.0000000,14887.0000000,14887.0000000,0
LME.Nickel,D,20050103,000000,14887.0000000,14887.0000000,14887.0000000,14887.0000000,0
LME.Nickel,D,20050104,000000,14210.0000000,14210.0000000,14210.0000000,14210.0000000,0
LME.Nickel,D,20050105,000000,14435.0000000,14435.0000000,14435.0000000,14435.0000000,0
LME.Nickel,D,20050106,000000,14555.0000000,14555.0000000,14555.0000000,14555.0000000,0
LME.Nickel,D,20050107,000000,15095.0000000,15095.0000000,15095.0000000,15095.0000000,0
LME.Nickel,D,20050110,000000,14985.0000000,14985.0000000,14985.0000000,14985.0000000,0
LME.Nickel,D,20050111,000000,15183.0000000,15183.0000000,15183.0000000,15183.0000000,0
LME.Nickel,D,20050112,000000,14867.0000000,14867.0000000,14867.0000000,14867.0000000,0
LME.Nickel,D,20050113,000000,14802.0000000,14802.0000000,14802.0000000,14802.0000000,0
LME.Nickel,D,20050114,000000,14661.0000000,14661.0000000,14661.0000000,14661.0000000,0
LME.Nickel,D,20050117,000000,14661.0000000,14661.0000000,14661.0000000,14661.0000000,0
LME.Nickel,D,20050118,000000,14677.0000000,14677.0000000,14677.0000000,14677.0000000,0
LME.Nickel,D,20050119,000000,14438.0000000,14438.0000000,14438.0000000,14438.0000000,0
LME.Nickel,D,20050120,000000,14293.0000000,14293.0000000,14293.0000000,14293.0000000,0
LME.Nickel,D,20050121,000000,14085.0000000,14085.0000000,14085.0000000,14085.0000000,0
LME.Nickel,D,20050124,000000,14160.0000000,14160.0000000,14160.0000000,14160.0000000,0
LME.Nickel,D,20050125,000000,14238.0000000,14238.0000000,14238.0000000,14238.0000000,0
LME.Nickel,D,20050126,000000,14425.0000000,14425.0000000,14425.0000000,14425.0000000,0
LME.Nickel,D,20050127,000000,14460.0000000,14460.0000000,14460.0000000,14460.0000000,0
LME.Nickel,D,20050128,000000,14465.0000000,14465.0000000,14465.0000000,14465.0000000,0
LME.Nickel,D,20050131,000000,14575.0000000,14575.0000000,14575.0000000,14575.0000000,0
LME.Nickel,D,20050201,000000,14575.0000000,14575.0000000,14575.0000000,14575.0000000,0
LME.Nickel,D,20050202,000000,14620.0000000,14620.0000000,14620.0000000,14620.0000000,0
LME.Nickel,D,20050203,000000,14800.0000000,14800.0000000,14800.0000000,14800.0000000,0
LME.Nickel,D,20050204,000000,14520.0000000,14520.0000000,14520.0000000,14520.0000000,0
LME.Nickel,D,20050207,000000,14725.0000000,14725.0000000,14725.0000000,14725.0000000,0
LME.Nickel,D,20050208,000000,15225.0000000,15225.0000000,15225.0000000,15225.0000000,0
LME.Nickel,D,20050209,000000,15220.0000000,15220.0000000,15220.0000000,15220.0000000,0
LME.Nickel,D,20050210,000000,15390.0000000,15390.0000000,15390.0000000,15390.0000000,0
LME.Nickel,D,20050211,000000,15334.0000000,15334.0000000,15334.0000000,15334.0000000,0
LME.Nickel,D,20050214,000000,15334.0000000,15334.0000000,15334.0000000,15334.0000000,0
LME.Nickel,D,20050215,000000,15690.0000000,15690.0000000,15690.0000000,15690.0000000,0
LME.Nickel,D,20050216,000000,15451.0000000,15451.0000000,15451.0000000,15451.0000000,0
LME.Nickel,D,20050217,000000,15335.0000000,15335.0000000,15335.0000000,15335.0000000,0
LME.Nickel,D,20050218,000000,15725.0000000,15725.0000000,15725.0000000,15725.0000000,0
LME.Nickel,D,20050221,000000,15780.0000000,15780.0000000,15780.0000000,15780.0000000,0
LME.Nickel,D,20050222,000000,15910.0000000,15910.0000000,15910.0000000,15910.0000000,0
LME.Nickel,D,20050223,000000,16185.0000000,16185.0000000,16185.0000000,16185.0000000,0
LME.Nickel,D,20050224,000000,15965.0000000,15965.0000000,15965.0000000,15965.0000000,0
LME.Nickel,D,20050225,000000,16165.0000000,16165.0000000,16165.0000000,16165.0000000,0
LME.Nickel,D,20050228,000000,16420.0000000,16420.0000000,16420.0000000,16420.0000000,0
LME.Nickel,D,20050301,000000,15840.0000000,15840.0000000,15840.0000000,15840.0000000,0
LME.Nickel,D,20050302,000000,15665.0000000,15665.0000000,15665.0000000,15665.0000000,0
LME.Nickel,D,20050303,000000,16350.0000000,16350.0000000,16350.0000000,16350.0000000,0
LME.Nickel,D,20050304,000000,16360.0000000,16360.0000000,16360.0000000,16360.0000000,0
LME.Nickel,D,20050307,000000,16320.0000000,16320.0000000,16320.0000000,16320.0000000,0
LME.Nickel,D,20050308,000000,16465.0000000,16465.0000000,16465.0000000,16465.0000000,0
LME.Nickel,D,20050309,000000,16325.0000000,16325.0000000,16325.0000000,16325.0000000,0
LME.Nickel,D,20050310,000000,16185.0000000,16185.0000000,16185.0000000,16185.0000000,0
LME.Nickel,D,20050311,000000,16300.0000000,16300.0000000,16300.0000000,16300.0000000,0
LME.Nickel,D,20050314,000000,16300.0000000,16300.0000000,16300.0000000,16300.0000000,0
LME.Nickel,D,20050315,000000,16200.0000000,16200.0000000,16200.0000000,16200.0000000,0
LME.Nickel,D,20050316,000000,16255.0000000,16255.0000000,16255.0000000,16255.0000000,0
LME.Nickel,D,20050317,000000,16095.0000000,16095.0000000,16095.0000000,16095.0000000,0
LME.Nickel,D,20050318,000000,16620.0000000,16620.0000000,16620.0000000,16620.0000000,0
LME.Nickel,D,20050321,000000,16400.0000000,16400.0000000,16400.0000000,16400.0000000,0
LME.Nickel,D,20050322,000000,16505.0000000,16505.0000000,16505.0000000,16505.0000000,0
LME.Nickel,D,20050323,000000,16185.0000000,16185.0000000,16185.0000000,16185.0000000,0
LME.Nickel,D,20050324,000000,16015.0000000,16015.0000000,16015.0000000,16015.0000000,0
LME.Nickel,D,20050325,000000,16015.0000000,16015.0000000,16015.0000000,16015.0000000,0
LME.Nickel,D,20050328,000000,16015.0000000,16015.0000000,16015.0000000,16015.0000000,0
LME.Nickel,D,20050329,000000,15740.0000000,15740.0000000,15740.0000000,15740.0000000,0
LME.Nickel,D,20050330,000000,15925.0000000,15925.0000000,15925.0000000,15925.0000000,0
LME.Nickel,D,20050331,000000,16235.0000000,16235.0000000,16235.0000000,16235.0000000,0
LME.Nickel,D,20050401,000000,15965.0000000,15965.0000000,15965.0000000,15965.0000000,0
LME.Nickel,D,20050404,000000,16080.0000000,16080.0000000,16080.0000000,16080.0000000,0
LME.Nickel,D,20050405,000000,15950.0000000,15950.0000000,15950.0000000,15950.0000000,0
LME.Nickel,D,20050406,000000,16630.0000000,16630.0000000,16630.0000000,16630.0000000,0
LME.Nickel,D,20050407,000000,16425.0000000,16425.0000000,16425.0000000,16425.0000000,0
LME.Nickel,D,20050408,000000,16303.0000000,16303.0000000,16303.0000000,16303.0000000,0
LME.Nickel,D,20050411,000000,16345.0000000,16345.0000000,16345.0000000,16345.0000000,0
LME.Nickel,D,20050412,000000,15695.0000000,15695.0000000,15695.0000000,15695.0000000,0
LME.Nickel,D,20050413,000000,15380.0000000,15380.0000000,15380.0000000,15380.0000000,0
LME.Nickel,D,20050414,000000,15640.0000000,15640.0000000,15640.0000000,15640.0000000,0
LME.Nickel,D,20050415,000000,16059.0000000,16059.0000000,16059.0000000,16059.0000000,0
LME.Nickel,D,20050418,000000,16059.0000000,16059.0000000,16059.0000000,16059.0000000,0
LME.Nickel,D,20050419,000000,16180.0000000,16180.0000000,16180.0000000,16180.0000000,0
LME.Nickel,D,20050420,000000,16265.0000000,16265.0000000,16265.0000000,16265.0000000,0
LME.Nickel,D,20050421,000000,16140.0000000,16140.0000000,16140.0000000,16140.0000000,0
LME.Nickel,D,20050422,000000,16220.0000000,16220.0000000,16220.0000000,16220.0000000,0
LME.Nickel,D,20050425,000000,16170.0000000,16170.0000000,16170.0000000,16170.0000000,0
LME.Nickel,D,20050426,000000,16000.0000000,16000.0000000,16000.0000000,16000.0000000,0
LME.Nickel,D,20050427,000000,15905.0000000,15905.0000000,15905.0000000,15905.0000000,0
LME.Nickel,D,20050428,000000,16060.0000000,16060.0000000,16000.0000000,16060.0000000,45
LME.Nickel,D,20050429,000000,16250.0000000,16250.0000000,16250.0000000,16250.0000000,45
LME.Nickel,D,20050502,000000,16250.0000000,16250.0000000,16250.0000000,16250.0000000,45
LME.Nickel,D,20050503,000000,15935.0000000,15935.0000000,15935.0000000,15935.0000000,45
LME.Nickel,D,20050504,000000,16030.0000000,16030.0000000,16030.0000000,16030.0000000,11
LME.Nickel,D,20050505,000000,16475.0000000,16475.0000000,16475.0000000,16475.0000000,15
LME.Nickel,D,20050506,000000,16415.0000000,16415.0000000,16415.0000000,16415.0000000,15
LME.Nickel,D,20050509,000000,16955.0000000,16955.0000000,16955.0000000,16955.0000000,15
LME.Nickel,D,20050510,000000,17525.0000000,17525.0000000,17525.0000000,17525.0000000,3
LME.Nickel,D,20050511,000000,17470.0000000,17470.0000000,17470.0000000,17470.0000000,16
LME.Nickel,D,20050512,000000,17810.0000000,17850.0000000,17810.0000000,17810.0000000,19
LME.Nickel,D,20050513,000000,17530.0000000,17530.0000000,17530.0000000,17530.0000000,19
LME.Nickel,D,20050516,000000,17530.0000000,17530.0000000,17530.0000000,17530.0000000,19
LME.Nickel,D,20050517,000000,16420.0000000,16449.0000000,16419.0000000,16420.0000000,36
LME.Nickel,D,20050518,000000,16565.0000000,16565.0000000,16565.0000000,16565.0000000,66
LME.Nickel,D,20050519,000000,16355.0000000,16355.0000000,16355.0000000,16355.0000000,13
LME.Nickel,D,20050520,000000,16320.0000000,16320.0000000,16320.0000000,16320.0000000,13
LME.Nickel,D,20050523,000000,16470.0000000,16499.0000000,16470.0000000,16470.0000000,10
LME.Nickel,D,20050524,000000,16695.0000000,16695.0000000,16695.0000000,16695.0000000,2
LME.Nickel,D,20050525,000000,16835.0000000,16835.0000000,16835.0000000,16835.0000000,2
LME.Nickel,D,20050526,000000,16950.0000000,16950.0000000,16950.0000000,16950.0000000,2
LME.Nickel,D,20050527,000000,16805.0000000,16805.0000000,16805.0000000,16805.0000000,7
LME.Nickel,D,20050530,000000,16805.0000000,16805.0000000,16805.0000000,16805.0000000,7
LME.Nickel,D,20050531,000000,16900.0000000,16900.0000000,16899.0000000,16900.0000000,33
LME.Nickel,D,20050601,000000,16675.0000000,16675.0000000,16675.0000000,16675.0000000,42
LME.Nickel,D,20050602,000000,17025.0000000,17069.0000000,17025.0000000,17025.0000000,1
LME.Nickel,D,20050603,000000,17340.0000000,17340.0000000,17324.0000000,17340.0000000,1
LME.Nickel,D,20050606,000000,17170.0000000,17170.0000000,17170.0000000,17170.0000000,1
LME.Nickel,D,20050607,000000,16480.0000000,16480.0000000,16480.0000000,16480.0000000,1
LME.Nickel,D,20050608,000000,16280.0000000,16280.0000000,16280.0000000,16280.0000000,1
LME.Nickel,D,20050609,000000,16545.0000000,16545.0000000,16545.0000000,16545.0000000,1
LME.Nickel,D,20050610,000000,16395.0000000,16395.0000000,16395.0000000,16395.0000000,1
LME.Nickel,D,20050613,000000,16395.0000000,16395.0000000,16395.0000000,16395.0000000,1
LME.Nickel,D,20050614,000000,16275.0000000,16275.0000000,16275.0000000,16275.0000000,1
LME.Nickel,D,20050615,000000,16460.0000000,16460.0000000,16460.0000000,16460.0000000,20
LME.Nickel,D,20050616,000000,16415.0000000,16415.0000000,16415.0000000,16415.0000000,1
LME.Nickel,D,20050617,000000,16455.0000000,16455.0000000,16455.0000000,16455.0000000,20
LME.Nickel,D,20050620,000000,16465.0000000,16465.0000000,16465.0000000,16465.0000000,20
LME.Nickel,D,20050621,000000,16045.0000000,16045.0000000,16045.0000000,16045.0000000,20
LME.Nickel,D,20050622,000000,15725.0000000,15725.0000000,15725.0000000,15725.0000000,1
LME.Nickel,D,20050623,000000,15030.0000000,15030.0000000,14964.0000000,15030.0000000,17
LME.Nickel,D,20050624,000000,14700.0000000,14700.0000000,14700.0000000,14700.0000000,27
LME.Nickel,D,20050627,000000,14740.0000000,14740.0000000,14740.0000000,14740.0000000,26
LME.Nickel,D,20050628,000000,14840.0000000,14840.0000000,14840.0000000,14840.0000000,30
LME.Nickel,D,20050629,000000,14865.0000000,14865.0000000,14865.0000000,14865.0000000,1
LME.Nickel,D,20050630,000000,14740.0000000,14740.0000000,14740.0000000,14740.0000000,70
LME.Nickel,D,20050701,000000,14670.0000000,14670.0000000,14670.0000000,14670.0000000,70
LME.Nickel,D,20050704,000000,14315.0000000,14315.0000000,14315.0000000,14315.0000000,62
LME.Nickel,D,20050705,000000,14510.0000000,14520.0000000,14510.0000000,14520.0000000,1
LME.Nickel,D,20050706,000000,14895.0000000,14895.0000000,14895.0000000,14895.0000000,1
LME.Nickel,D,20050707,000000,14835.0000000,14835.0000000,14835.0000000,14835.0000000,1
LME.Nickel,D,20050708,000000,14975.0000000,14975.0000000,14975.0000000,14975.0000000,8
LME.Nickel,D,20050711,000000,15025.0000000,15025.0000000,15025.0000000,15025.0000000,8
LME.Nickel,D,20050712,000000,15020.0000000,15020.0000000,15020.0000000,15020.0000000,8
LME.Nickel,D,20050713,000000,14470.0000000,14470.0000000,14470.0000000,14470.0000000,8
LME.Nickel,D,20050714,000000,14470.0000000,14470.0000000,14470.0000000,14575.0000000,8
LME.Nickel,D,20050715,000000,14470.0000000,14601.0000000,14601.0000000,14530.0000000,1
LME.Nickel,D,20050718,000000,14470.0000000,14601.0000000,14601.0000000,14530.0000000,1
LME.Nickel,D,20050719,000000,14470.0000000,14204.0000000,14131.0000000,14205.0000000,44
LME.Nickel,D,20050720,000000,14470.0000000,14204.0000000,14131.0000000,14625.0000000,44
LME.Nickel,D,20050721,000000,14470.0000000,14204.0000000,14131.0000000,14300.0000000,44
LME.Nickel,D,20050722,000000,14470.0000000,14204.0000000,14131.0000000,14365.0000000,44
LME.Nickel,D,20050725,000000,14470.0000000,14204.0000000,14131.0000000,14185.0000000,44
LME.Nickel,D,20050726,000000,14470.0000000,14240.0000000,14240.0000000,14265.0000000,76
LME.Nickel,D,20050727,000000,14470.0000000,14340.0000000,14340.0000000,14235.0000000,8
LME.Nickel,D,20050728,000000,14470.0000000,14033.5000000,14033.5000000,14600.0000000,2
LME.Nickel,D,20050729,000000,14470.0000000,14033.5000000,14033.5000000,14445.0000000,2
LME.Nickel,D,20050801,000000,14470.0000000,14033.5000000,14033.5000000,14550.0000000,2
LME.Nickel,D,20050802,000000,14470.0000000,14033.5000000,14033.5000000,14305.0000000,2
LME.Nickel,D,20050803,000000,14470.0000000,14033.5000000,14033.5000000,14550.0000000,2
LME.Nickel,D,20050804,000000,14470.0000000,14335.5000000,14335.5000000,14425.0000000,3
LME.Nickel,D,20050805,000000,14470.0000000,14335.5000000,14335.5000000,14460.0000000,3
LME.Nickel,D,20050808,000000,14470.0000000,14335.5000000,14335.5000000,14700.0000000,3
LME.Nickel,D,20050809,000000,14470.0000000,14335.5000000,14335.5000000,14630.0000000,3
LME.Nickel,D,20050810,000000,14470.0000000,14335.5000000,14335.5000000,15005.0000000,3
LME.Nickel,D,20050811,000000,14470.0000000,14335.5000000,14335.5000000,15075.0000000,3
LME.Nickel,D,20050812,000000,14470.0000000,15572.0000000,15572.0000000,15560.0000000,33
LME.Nickel,D,20050815,000000,14470.0000000,15572.0000000,15572.0000000,15560.0000000,33
LME.Nickel,D,20050816,000000,14470.0000000,15430.0000000,15430.0000000,15430.0000000,1
LME.Nickel,D,20050817,000000,14470.0000000,15601.0000000,14999.0000000,15213.0000000,5
LME.Nickel,D,20050818,000000,14470.0000000,15150.0000000,15150.0000000,15050.0000000,136
LME.Nickel,D,20050819,000000,14470.0000000,14999.0000000,14999.0000000,14960.0000000,10
LME.Nickel,D,20050822,000000,14470.0000000,15326.0000000,15326.0000000,15335.0000000,22
LME.Nickel,D,20050823,000000,14470.0000000,15010.0000000,15010.0000000,15085.0000000,4
LME.Nickel,D,20050824,000000,14470.0000000,15175.0000000,15175.0000000,15010.0000000,30
LME.Nickel,D,20050825,000000,14470.0000000,15050.0000000,14985.0000000,15000.0000000,9
LME.Nickel,D,20050826,000000,14470.0000000,15061.0000000,14999.0000000,14905.0000000,11
LME.Nickel,D,20050829,000000,14470.0000000,15061.0000000,14999.0000000,14905.0000000,11
LME.Nickel,D,20050830,000000,14470.0000000,14918.5000000,14918.5000000,14875.0000000,8
LME.Nickel,D,20050831,000000,14470.0000000,14950.0000000,14900.0000000,15020.0000000,63
LME.Nickel,D,20050901,000000,14470.0000000,15260.0000000,15000.0000000,15300.0000000,29
LME.Nickel,D,20050902,000000,14470.0000000,15549.0000000,15370.0000000,15435.0000000,4
LME.Nickel,D,20050905,000000,14470.0000000,15549.0000000,15370.0000000,15335.0000000,4
LME.Nickel,D,20050906,000000,14470.0000000,15309.0000000,15309.0000000,15020.0000000,17
LME.Nickel,D,20050907,000000,14470.0000000,15000.0000000,15000.0000000,14680.0000000,1
LME.Nickel,D,20050908,000000,14470.0000000,15000.0000000,15000.0000000,14670.0000000,1
LME.Nickel,D,20050909,000000,14470.0000000,15000.0000000,15000.0000000,14545.0000000,1
LME.Nickel,D,20050912,000000,14470.0000000,14624.0000000,14584.0000000,14745.0000000,5
LME.Nickel,D,20050913,000000,14470.0000000,14624.0000000,14584.0000000,14525.0000000,5
LME.Nickel,D,20050914,000000,14470.0000000,14624.0000000,14584.0000000,14155.0000000,5
LME.Nickel,D,20050915,000000,14470.0000000,13431.0000000,13431.0000000,13170.0000000,6
LME.Nickel,D,20050916,000000,14470.0000000,13431.0000000,13431.0000000,13360.0000000,1489
LME.Nickel,D,20050919,000000,14470.0000000,13431.0000000,13431.0000000,13360.0000000,5025
LME.Nickel,D,20050920,000000,14470.0000000,13431.0000000,13431.0000000,13660.0000000,319
LME.Nickel,D,20050921,000000,14470.0000000,13660.0000000,13660.0000000,13730.0000000,453
LME.Nickel,D,20050922,000000,14470.0000000,13660.0000000,13660.0000000,13636.0000000,253
LME.Nickel,D,20050923,000000,14470.0000000,13660.0000000,13660.0000000,13775.0000000,165
LME.Nickel,D,20050926,000000,14470.0000000,13660.0000000,13660.0000000,13870.0000000,7753
LME.Nickel,D,20050927,000000,14470.0000000,13660.0000000,13660.0000000,13500.0000000,810
LME.Nickel,D,20050928,000000,14470.0000000,13660.0000000,13660.0000000,13515.0000000,245
LME.Nickel,D,20050929,000000,14470.0000000,13660.0000000,13660.0000000,13550.0000000,685
LME.Nickel,D,20050930,000000,14470.0000000,13660.0000000,13660.0000000,13540.0000000,622
LME.Nickel,D,20051003,000000,14470.0000000,13660.0000000,13660.0000000,13505.0000000,802
LME.Nickel,D,20051004,000000,14470.0000000,13660.0000000,13660.0000000,13205.0000000,806
LME.Nickel,D,20051005,000000,14470.0000000,13660.0000000,13660.0000000,13275.0000000,2310
LME.Nickel,D,20051006,000000,14470.0000000,13660.0000000,13660.0000000,13215.0000000,394
LME.Nickel,D,20051007,000000,14470.0000000,13660.0000000,13660.0000000,13141.0000000,676
LME.Nickel,D,20051010,000000,14470.0000000,12726.0000000,12726.0000000,12738.0000000,552
LME.Nickel,D,20051011,000000,14470.0000000,12726.0000000,12726.0000000,12766.0000000,1407
LME.Nickel,D,20051012,000000,14470.0000000,12726.0000000,12726.0000000,12635.0000000,957
LME.Nickel,D,20051013,000000,14470.0000000,12726.0000000,12726.0000000,12158.0000000,773
LME.Nickel,D,20051014,000000,14470.0000000,12726.0000000,12726.0000000,12192.0000000,1178
LME.Nickel,D,20051017,000000,14470.0000000,12726.0000000,12726.0000000,12192.0000000,3450
LME.Nickel,D,20051018,000000,14470.0000000,12585.0000000,12340.0000000,12340.0000000,507
LME.Nickel,D,20051019,000000,14470.0000000,12044.0000000,12044.0000000,12055.0000000,966
LME.Nickel,D,20051020,000000,14470.0000000,12044.0000000,12044.0000000,12105.0000000,700
LME.Nickel,D,20051021,000000,14470.0000000,12044.0000000,12044.0000000,12010.0000000,197
LME.Nickel,D,20051024,000000,14470.0000000,12044.0000000,12044.0000000,11883.0000000,587
LME.Nickel,D,20051025,000000,14470.0000000,11596.0000000,11596.0000000,11753.0000000,1295
LME.Nickel,D,20051026,000000,14470.0000000,11816.0000000,11816.0000000,11825.0000000,353
LME.Nickel,D,20051027,000000,14470.0000000,11985.0000000,11985.0000000,12095.0000000,145
LME.Nickel,D,20051028,000000,14470.0000000,11985.0000000,11985.0000000,11990.0000000,155
